variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"log_lik[50,38]",-0.637501306375,-0.6423345,0.06543107709199954,0.06196749090000002,-0.7379733,-0.5243549000000001,1.0006942626048356,8695.010768216793,6902.080298014281
"log_lik[51,38]",-0.888598120625,-0.877147,0.08379003480408118,0.07556812200000002,-1.0419965,-0.7694926500000001,1.0007694057191747,8695.02737858328,6902.080298014281
"log_lik[52,38]",-0.42759013975,-0.43074250000000003,0.048193943394149175,0.04583457899999999,-0.5022357,-0.3449901,1.000675659399106,8695.248376193882,6902.080298014281
"log_lik[53,38]",-1.33831558475,-1.3477999999999999,0.10305120351804671,0.09650984699999986,-1.4934035,-1.156873,1.0007222275577816,8695.14622311503,6902.080298014281
"log_lik[54,38]",-0.4333629145,-0.42570850000000005,0.05046874344864949,0.04472855940000004,-0.52681005,-0.3632087,1.0007814999699487,8695.261793938695,6902.080298014281
"log_lik[55,38]",-0.757307905625,-0.74668,0.07571849042458348,0.06802910100000001,-0.8963339,-0.6502449,1.0007718221266833,8694.99393830895,6902.080298014281
"log_lik[56,38]",-0.888598120625,-0.877147,0.08379003480408118,0.07556812200000002,-1.0419965,-0.7694926500000001,1.0007694057191747,8695.02737858328,6902.080298014281
"log_lik[57,38]",-1.051509597375,-1.05932,0.09066575512810163,0.08525691300000003,-1.188893,-0.8927831500000001,1.0007142829702944,8695.010944071017,6902.080298014281
"log_lik[58,38]",-0.75487281325,-0.7606075,0.07364308300287879,0.0695828658,-0.8674755500000001,-0.6270014,1.0007018598253294,8694.959169916307,6902.080298014281
"log_lik[59,38]",-0.2500012265,-0.244902,0.031920671725499825,0.02801965740000002,-0.30943165,-0.2062022,1.0007877748727803,8695.049746236971,6902.080298014281
"log_lik[60,38]",-0.44931207025,-0.4414705,0.05191978170415484,0.04605326249999998,-0.5454022000000001,-0.37706865000000006,1.0007795452466473,8695.212599012535,6902.080298014281
"log_lik[61,38]",-0.4333629145,-0.42570850000000005,0.05046874344864949,0.04472855940000004,-0.52681005,-0.3632087,1.0007814999699487,8695.261793938695,6902.080298014281
"log_lik[62,38]",-0.2500012265,-0.244902,0.031920671725499825,0.02801965740000002,-0.30943165,-0.2062022,1.0007877748727803,8695.049746236971,6902.080298014281
"log_lik[63,38]",-0.888598120625,-0.877147,0.08379003480408118,0.07556812200000002,-1.0419965,-0.7694926500000001,1.0007694057191747,8695.02737858328,6902.080298014281
"log_lik[64,38]",-0.912417499375,-0.9192929999999999,0.08329231320939659,0.0785563023000001,-1.039123,-0.7671097000000001,1.0007122237676653,8694.98225839026,6902.080298014281
"log_lik[65,38]",-0.75487281325,-0.7606075,0.07364308300287879,0.0695828658,-0.8674755500000001,-0.6270014,1.0007018598253294,8694.959169916307,6902.080298014281
"log_lik[66,38]",-1.414008369875,-1.42388,0.10578125321661361,0.09901544099999997,-1.5729634999999997,-1.227533,1.000722108351687,8695.109371012059,6902.080298014281
"log_lik[67,38]",-0.75487281325,-0.7606075,0.07364308300287879,0.0695828658,-0.8674755500000001,-0.6270014,1.0007018598253294,8694.959169916307,6902.080298014281
"log_lik[68,38]",-1.33831558475,-1.3477999999999999,0.10305120351804671,0.09650984699999986,-1.4934035,-1.156873,1.0007222275577816,8695.14622311503,6902.080298014281
"log_lik[69,38]",-1.516489085,-1.52685,0.10916951395174311,0.10204735799999992,-1.6802234999999999,-1.3237430000000001,1.000724278176574,8694.966358302665,6902.080298014281
"log_lik[70,38]",-0.4333629145,-0.42570850000000005,0.05046874344864949,0.04472855940000004,-0.52681005,-0.3632087,1.0007814999699487,8695.261793938695,6902.080298014281
"log_lik[1,39]",-1.142499808875,-1.128195,0.10476322413187826,0.09695462700000013,-1.3359025,-0.9951937500000001,1.0003109397158036,6969.104819748805,6142.4192496135365
"log_lik[2,39]",-0.112215239275,-0.112983,0.01576178510542496,0.015468707099999996,-0.13680625000000002,-0.08542192500000001,1.0002551018787154,6969.074029839926,6142.419249613532
"log_lik[3,39]",-0.613012989,-0.602225,0.07111672278898022,0.06466285769999999,-0.7458118,-0.5152512,1.0003249566988104,6969.080324368537,6142.4192496135365
"log_lik[4,39]",-0.7865614415,-0.7931699999999999,0.08158732068789062,0.07913599889999999,-0.9096892,-0.6431174,1.000266211816904,6969.100579312379,6142.419249613532
"log_lik[5,39]",-0.948067053375,-0.9559725,0.09195062553996941,0.08887890479999999,-1.0860515,-0.7856201500000001,1.0002685341624533,6969.156457677525,6142.419249613532
"log_lik[6,39]",-0.948067053375,-0.9559725,0.09195062553996941,0.08887890479999999,-1.0860515,-0.7856201500000001,1.0002685341624533,6969.156457677525,6142.419249613532
"log_lik[7,39]",-0.23989479425,-0.24169,0.03171823901325434,0.03102414629999998,-0.28900649999999994,-0.18550945000000002,1.0002579070774518,6969.053875363809,6142.419249613532
"log_lik[8,39]",-0.23989479425,-0.24169,0.03171823901325434,0.03102414629999998,-0.28900649999999994,-0.18550945000000002,1.0002579070774518,6969.053875363809,6142.419249613532
"log_lik[9,39]",-0.3737447095,-0.37671299999999996,0.04645638404421041,0.04534828619999992,-0.44515370000000004,-0.29347215,1.0002605207108388,6969.060324500385,6142.419249613532
"log_lik[10,39]",-0.26237316675,-0.264361,0.03432845651277178,0.03358533780000001,-0.31545855,-0.20343135,1.000258784520705,6969.080891105298,6142.419249613532
"log_lik[11,39]",-0.2129174765,-0.214486,0.028509628946595075,0.02789808419999998,-0.25712945,-0.1641175,1.0002579133775495,6969.1172243842375,6142.419249613532
"log_lik[12,39]",-0.3737447095,-0.37671299999999996,0.04645638404421041,0.04534828619999992,-0.44515370000000004,-0.29347215,1.0002605207108388,6969.060324500385,6142.419249613532
"log_lik[13,39]",-0.3878993045,-0.39099399999999995,0.04790644273903322,0.046771582199999905,-0.46148275,-0.3050601,1.0002612106137068,6969.117792175194,6142.419249613532
"log_lik[14,39]",-0.42901780175,-0.4203675,0.05440768467307153,0.048990293100000006,-0.5311324000000001,-0.3550924,1.0003304063209562,6969.051579561111,6142.4192496135365
"log_lik[15,39]",-0.112215239275,-0.112983,0.01576178510542496,0.015468707099999996,-0.13680625000000002,-0.08542192500000001,1.0002551018787154,6969.074029839926,6142.419249613532
"log_lik[16,39]",-0.23989479425,-0.24169,0.03171823901325434,0.03102414629999998,-0.28900649999999994,-0.18550945000000002,1.0002579070774518,6969.053875363809,6142.419249613532
"log_lik[17,39]",-0.4486164145,-0.4522575,0.053906860476285776,0.05255742869999999,-0.5311647999999999,-0.35511499999999996,1.0002624360400456,6969.09000858345,6142.419249613532
"log_lik[18,39]",-0.42901780175,-0.4203675,0.05440768467307153,0.048990293100000006,-0.5311324000000001,-0.3550924,1.0003304063209562,6969.051579561111,6142.4192496135365
"log_lik[19,39]",-0.4486164145,-0.4522575,0.053906860476285776,0.05255742869999999,-0.5311647999999999,-0.35511499999999996,1.0002624360400456,6969.09000858345,6142.419249613532
"log_lik[20,39]",-1.17315135925,-1.158725,0.10620972898590951,0.09840757500000011,-1.3691225,-1.0236690000000002,1.0003102405225464,6969.127999777488,6142.4192496135365
"log_lik[21,39]",-0.558689298125,-0.563321,0.06392890251358786,0.06221656769999994,-0.65607795,-0.44724780000000003,1.0002633253664333,6969.109438595613,6142.419249613532
"log_lik[22,39]",-1.554111085,-1.53851,0.1209022819176478,0.11285551199999994,-1.7759725000000002,-1.3823285,1.0003049568521385,6969.064304506361,6142.4192496135365
"log_lik[23,39]",-0.2129174765,-0.214486,0.028509628946595075,0.02789808419999998,-0.25712945,-0.1641175,1.0002579133775495,6969.1172243842375,6142.419249613532
"log_lik[24,39]",-0.855144463875,-0.842379,0.08876862472144824,0.08151334799999996,-1.0199425,-0.7316429999999999,1.000318267696983,6969.1046530287385,6142.4192496135365
"log_lik[25,39]",-0.948067053375,-0.9559725,0.09195062553996941,0.08887890479999999,-1.0860515,-0.7856201500000001,1.0002685341624533,6969.156457677525,6142.419249613532
"log_lik[26,39]",-0.3737447095,-0.37671299999999996,0.04645638404421041,0.04534828619999992,-0.44515370000000004,-0.29347215,1.0002605207108388,6969.060324500385,6142.419249613532
"log_lik[27,39]",-0.494710680375,-0.4852195,0.06074530869956412,0.054885852000000034,-0.60850655,-0.41180530000000004,1.0003292449576078,6969.06381460155,6142.4192496135365
"log_lik[28,39]",-0.41365520975,-0.405215,0.052861380404481385,0.04755587759999999,-0.51291235,-0.3419094,1.0003306822385658,6969.097430525946,6142.4192496135365
"log_lik[29,39]",-0.23989479425,-0.24169,0.03171823901325434,0.03102414629999998,-0.28900649999999994,-0.18550945000000002,1.0002579070774518,6969.053875363809,6142.419249613532
"log_lik[30,39]",-1.554111085,-1.53851,0.1209022819176478,0.11285551199999994,-1.7759725000000002,-1.3823285,1.0003049568521385,6969.064304506361,6142.4192496135365
"log_lik[31,39]",-0.7865614415,-0.7931699999999999,0.08158732068789062,0.07913599889999999,-0.9096892,-0.6431174,1.000266211816904,6969.100579312379,6142.419249613532
"log_lik[32,39]",-0.665783396,-0.67136149999999994,0.07271127586035118,0.07063254659999998,-0.7760400500000001,-0.5384866,1.0002644356597057,6969.100493339922,6142.419249613532
"log_lik[33,39]",-0.3878993045,-0.39099399999999995,0.04790644273903322,0.046771582199999905,-0.46148275,-0.3050601,1.0002612106137068,6969.117792175194,6142.419249613532
"log_lik[34,39]",-0.112215239275,-0.112983,0.01576178510542496,0.015468707099999996,-0.13680625000000002,-0.08542192500000001,1.0002551018787154,6969.074029839926,6142.419249613532
"log_lik[35,39]",-0.26237316675,-0.264361,0.03432845651277178,0.03358533780000001,-0.31545855,-0.20343135,1.000258784520705,6969.080891105298,6142.419249613532
"log_lik[36,39]",-0.26237316675,-0.264361,0.03432845651277178,0.03358533780000001,-0.31545855,-0.20343135,1.000258784520705,6969.080891105298,6142.419249613532
"log_lik[37,39]",-0.112215239275,-0.112983,0.01576178510542496,0.015468707099999996,-0.13680625000000002,-0.08542192500000001,1.0002551018787154,6969.074029839926,6142.419249613532
"log_lik[38,39]",-0.4486164145,-0.4522575,0.053906860476285776,0.05255742869999999,-0.5311647999999999,-0.35511499999999996,1.0002624360400456,6969.09000858345,6142.419249613532
"log_lik[39,39]",-0.2129174765,-0.214486,0.028509628946595075,0.02789808419999998,-0.25712945,-0.1641175,1.0002579133775495,6969.1172243842375,6142.419249613532
"log_lik[40,39]",-1.0901551145,-1.099115,0.099822324267133,0.09628745699999988,-1.2393015,-0.913169,1.0002726137962679,6969.096856153583,6142.419249613532
"log_lik[41,39]",-0.26237316675,-0.264361,0.03432845651277178,0.03358533780000001,-0.31545855,-0.20343135,1.000258784520705,6969.080891105298,6142.419249613532
"log_lik[42,39]",-1.17315135925,-1.158725,0.10620972898590951,0.09840757500000011,-1.3691225,-1.0236690000000002,1.0003102405225464,6969.127999777488,6142.4192496135365
"log_lik[43,39]",-0.2129174765,-0.214486,0.028509628946595075,0.02789808419999998,-0.25712945,-0.1641175,1.0002579133775495,6969.1172243842375,6142.419249613532
"log_lik[44,39]",-0.665783396,-0.67136149999999994,0.07271127586035118,0.07063254659999998,-0.7760400500000001,-0.5384866,1.0002644356597057,6969.100493339922,6142.419249613532
"log_lik[45,39]",-0.112215239275,-0.112983,0.01576178510542496,0.015468707099999996,-0.13680625000000002,-0.08542192500000001,1.0002551018787154,6969.074029839926,6142.419249613532
"log_lik[46,39]",-0.4486164145,-0.4522575,0.053906860476285776,0.05255742869999999,-0.5311647999999999,-0.35511499999999996,1.0002624360400456,6969.09000858345,6142.419249613532
"log_lik[47,39]",-0.4486164145,-0.4522575,0.053906860476285776,0.05255742869999999,-0.5311647999999999,-0.35511499999999996,1.0002624360400456,6969.09000858345,6142.419249613532
"log_lik[48,39]",-0.112215239275,-0.112983,0.01576178510542496,0.015468707099999996,-0.13680625000000002,-0.08542192500000001,1.0002551018787154,6969.074029839926,6142.419249613532
"log_lik[49,39]",-0.3737447095,-0.37671299999999996,0.04645638404421041,0.04534828619999992,-0.44515370000000004,-0.29347215,1.0002605207108388,6969.060324500385,6142.419249613532
"log_lik[50,39]",-0.558689298125,-0.563321,0.06392890251358786,0.06221656769999994,-0.65607795,-0.44724780000000003,1.0002633253664333,6969.109438595613,6142.419249613532
"log_lik[51,39]",-0.613012989,-0.602225,0.07111672278898022,0.06466285769999999,-0.7458118,-0.5152512,1.0003249566988104,6969.080324368537,6142.4192496135365
"log_lik[52,39]",-0.112215239275,-0.112983,0.01576178510542496,0.015468707099999996,-0.13680625000000002,-0.08542192500000001,1.0002551018787154,6969.074029839926,6142.419249613532
"log_lik[53,39]",-0.23989479425,-0.24169,0.03171823901325434,0.03102414629999998,-0.28900649999999994,-0.18550945000000002,1.0002579070774518,6969.053875363809,6142.419249613532
"log_lik[54,39]",-0.12602856295,-0.122775,0.018698168816038682,0.016445740500000007,-0.16145050000000002,-0.10127280000000001,1.0003435603306337,6969.0747088785865,6142.4192496135365
"log_lik[55,39]",-0.23989479425,-0.24169,0.03171823901325434,0.03102414629999998,-0.28900649999999994,-0.18550945000000002,1.0002579070774518,6969.053875363809,6142.419249613532
"log_lik[56,39]",-0.727236762,-0.7154185,0.07999269347650796,0.07306030409999992,-0.87618295,-0.61660305,1.0003208906102785,6969.082350624743,6142.4192496135365
"log_lik[57,39]",-0.23989479425,-0.24169,0.03171823901325434,0.03102414629999998,-0.28900649999999994,-0.18550945000000002,1.0002579070774518,6969.053875363809,6142.419249613532
"log_lik[58,39]",-0.2129174765,-0.214486,0.028509628946595075,0.02789808419999998,-0.25712945,-0.1641175,1.0002579133775495,6969.1172243842375,6142.419249613532
"log_lik[59,39]",-0.56376832175,-0.568445,0.0643661894614261,0.06263466089999994,-0.66180095,-0.45154075000000005,1.0002623691894506,6969.079702794071,6142.419249613532
"log_lik[60,39]",-0.4486164145,-0.4522575,0.053906860476285776,0.05255742869999999,-0.5311647999999999,-0.35511499999999996,1.0002624360400456,6969.09000858345,6142.419249613532
"log_lik[61,39]",-0.267402253,-0.261274,0.036808006581127165,0.03278399249999999,-0.33682195,-0.2180156,1.0003378566044512,6969.083901447933,6142.4192496135365
"log_lik[62,39]",-0.727236762,-0.7154185,0.07999269347650796,0.07306030409999992,-0.87618295,-0.61660305,1.0003208906102785,6969.082350624743,6142.4192496135365
"log_lik[63,39]",-0.494710680375,-0.4852195,0.06074530869956412,0.054885852000000034,-0.60850655,-0.41180530000000004,1.0003292449576078,6969.06381460155,6142.4192496135365
"log_lik[64,39]",-1.142499808875,-1.128195,0.10476322413187826,0.09695462700000013,-1.3359025,-0.9951937500000001,1.0003109397158036,6969.104819748805,6142.4192496135365
"log_lik[65,39]",-1.554111085,-1.53851,0.1209022819176478,0.11285551199999994,-1.7759725000000002,-1.3823285,1.0003049568521385,6969.064304506361,6142.4192496135365
"log_lik[66,39]",-0.23769387475,-0.23211150000000003,0.03322915912343884,0.02950225740000002,-0.3004219,-0.19322565000000003,1.000338870714714,6969.128507121247,6142.4192496135365
"log_lik[67,39]",-0.3737447095,-0.37671299999999996,0.04645638404421041,0.04534828619999992,-0.44515370000000004,-0.29347215,1.0002605207108388,6969.060324500385,6142.419249613532
"log_lik[68,39]",-0.665783396,-0.67136149999999994,0.07271127586035118,0.07063254659999998,-0.7760400500000001,-0.5384866,1.0002644356597057,6969.100493339922,6142.419249613532
"log_lik[69,39]",-0.727236762,-0.7154185,0.07999269347650796,0.07306030409999992,-0.87618295,-0.61660305,1.0003208906102785,6969.082350624743,6142.4192496135365
"log_lik[70,39]",-0.613012989,-0.602225,0.07111672278898022,0.06466285769999999,-0.7458118,-0.5152512,1.0003249566988104,6969.080324368537,6142.4192496135365
"log_lik[1,40]",-0.13896284085,-0.13498100000000002,0.021465623195886015,0.01897209089999999,-0.1790737,-0.11179520000000003,1.0004000265484994,5902.87543673718,6168.60485035863
"log_lik[2,40]",-0.886267088875,-0.8950100000000001,0.09098044627582647,0.09027699660000003,-1.018245,-0.7258942500000003,1.0004000588247217,5902.8762245934195,6168.60485035863
"log_lik[3,40]",-0.342808769875,-0.34609100000000004,0.044461061250074235,0.044566214700000065,-0.40895059999999994,-0.2660007000000001,1.0004000567751905,5902.867437837439,6168.60485035863
"log_lik[4,40]",-1.63667055875,-1.618675,0.12822254514236428,0.12150648300000015,-1.8704195,-1.4613940000000003,1.0003999439170927,5902.914800806167,6168.60485035863
"log_lik[5,40]",-0.617099267875,-0.6232415,0.070929007717829,0.07084900619999995,-0.721141,-0.49311115000000016,1.0004000745775186,5902.875035476307,6168.60485035863
"log_lik[6,40]",-1.7453680025,-1.727125,0.1313090688407696,0.12460511699999988,-1.9845095000000001,-1.5655040000000002,1.0004000518654632,5902.834161998811,6168.60485035863
"log_lik[7,40]",-0.13896284085,-0.13498100000000002,0.021465623195886015,0.01897209089999999,-0.1790737,-0.11179520000000003,1.0004000265484994,5902.87543673718,6168.60485035863
"log_lik[8,40]",-0.13896284085,-0.13498100000000002,0.021465623195886015,0.01897209089999999,-0.1790737,-0.11179520000000003,1.0004000265484994,5902.87543673718,6168.60485035863
"log_lik[9,40]",-0.260641674625,-0.25389,0.037684929721143394,0.033655019999999994,-0.3308974,-0.21233950000000001,1.0004000165496518,5902.84211975193,6168.60485035863
"log_lik[10,40]",-0.19400710695,-0.1957645,0.02693522999478709,0.0270552261,-0.2344356,-0.14785990000000004,1.0004000416264185,5902.899017486154,6168.60485035863
"log_lik[11,40]",-0.731837545875,-0.739125,0.08010867154320558,0.0798350448,-0.84875345,-0.5912568500000002,1.0004000550905887,5902.871632486616,6168.60485035863
